collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-04-24 00:13:54,data_go_kr,충청남도,A2400012,의료법인영서의료재단천안충무병원,9,20260424000730,041-570-7519,,,,,,,,,,,,,,,,,,,1,,4,,,,,1,,,,,,,,,Y,2,,,Y,,Y,Y,,,Y,Y,Y,35,N1,2,N1,Y,,5,N1,16,,1,4,,,,,,,,7,,,,19,3,,,,5,,,,,2,2,3,26,,,3,3,,,,333,,,,,,,,,,,,,,,,,Y,N1,A2400012,9
2026-04-24 00:13:54,data_go_kr,충청남도,A2400007,충청남도홍성의료원,15,20260424000902,041-630-6119,,,,,,,,,,,,,,,,,,1,1,,2,,,,,1,,,,,8,1,Y,,Y,,,,N,,Y,N,,,N1,Y,N1,101,N1,4,N1,Y,,4,Y,18,1,1,2,,,,,,,,,,,,24,1,,,,4,,49,1,1,2,2,1,10,,,,,,,2,263,,,,,,,,,,,,,,,,,Y,N1,A2400007,10
2026-04-24 00:13:54,data_go_kr,충청남도,A2400010,충청남도공주의료원,15,20260424000601,041-962-1365,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,Y,,,,,,Y,N1,,,Y,Y,N1,64,N1,2,N1,Y,,6,N1,15,,,1,,,,,,,,,,,,16,,,,,6,,,6,,1,1,,9,,,2,,,,,273,,,,,,,,,,,,,,,,,Y,N1,A2400010,11
2026-04-24 00:13:54,data_go_kr,충청남도,A2400038,학교법인건양교육재단건양대학교부여병원,8,20260424000825,041-837-1201,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,23,N1,,N1,N1,,1,N1,9,,,1,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,55,,,,,,,,,,,,,,,,,Y,N1,A2400038,12
2026-04-24 00:13:54,data_go_kr,충청남도,A2400044,의료법인 서해병원,5,20260424000554,041-950-0219,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,30,N1,,N1,N1,,,N1,5,,,2,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,79,,,,,,,,,,,,,,,,,Y,N1,A2400044,13
2026-04-24 00:13:54,data_go_kr,충청남도,A2400039,현대병원,10,20260424001001,041-546-7744,N,N,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,N,N,Y,0,,,N,,Y,N,,,N,Y,N,7,N,1,N,Y,,3,N,10,,,1,,,,,,,,0,,,,7,,,,,3,,,,0,1,1,0,3,0,0,0,0,0,0,0,84,,,,,,,,,,,,,,,,,Y,N,A2400039,14
2026-04-24 00:13:54,data_go_kr,충청남도,A2400004,의료법인예당의료재단예산종합병원,5,20260424001030,041-330-4119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,2,N1,3,N1,Y,,0,N1,6,,,1,,,,,,,,,,,,9,,,,,0,,,,,0,0,,0,,,,,,,,88,,,,,,,,,,,,,,,,,Y,N1,A2400004,15
2026-04-24 00:13:54,data_go_kr,충청남도,A2400005,충청남도천안의료원,11,20260424001003,041-570-7119,,,,,,,,,,,,,,,,6,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,55,N1,1,N1,Y,,4,N1,12,,,1,,,,,,,,,,,,15,,,,,4,,,,,1,1,,10,,,,,,,,241,,,,,,,,,,,,,6,,,,Y,N1,A2400005,16
2026-04-24 00:13:54,data_go_kr,충청남도,E2400032,청양군보건의료원,6,20260424001000,041-940-4951,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,12,N1,,N1,N1,,1,N1,6,,,1,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,12,,,,,,,,,,,,,,,,,Y,N1,E2400032,17
2026-04-24 00:13:54,data_go_kr,충청남도,E2400033,태안군보건의료원,10,20260424001001,041-671-5319,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,19,N1,,N1,N1,,,N1,10,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,34,,,,,,,,,,,,,,,,,Y,N1,E2400033,18
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500001,원광대학교병원,4,20260424001026,063-859-1165,Y,Y,2,3,,,,2,,0,,,,,,,,3,,3,,1,,,2,0,13,,12,2,2,0,Y,,Y,,2,6,Y,10,Y,Y,,,Y,Y,Y,76,Y,5,Y,Y,9,15,Y,26,3,,,18,8,15,15,,,,,20,8,,15,7,31,,40,15,2,30,2,1,5,3,4,65,11,15,4,1,1,,2,543,2,3,,,,2,,,,,,,,,2,6,Y,Y,A2500001,1
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500002,전북대학교병원,23,20260424000718,063-250-1131,Y,Y,2,5,,,2,1,,4,,,,,,,,4,,4,,4,5,,10,2,6,,,,0,15,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,230,Y,,Y,Y,11,21,N1,36,5,,,17,10,8,25,10,,,11,,15,,,2,30,,,21,,7,15,3,5,5,6,109,15,26,12,9,2,,,820,2,5,,,2,1,,,,,,,,,,,Y,Y,A2500002,2
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500007,전북특별자치도군산의료원,11,20260424000901,063-472-5130,,Y,,,,,,,,,,,,,,,,,1,,2,,,,,2,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,78,N1,12,Y,Y,,6,N1,17,,1,2,,,,,,,,,,,,20,2,,,,6,,,,1,1,1,,18,,2,,,,,,297,,,,,,,,,,,,,,,,,Y,N1,A2500007,3
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500012,의료법인오성의료재단동군산병원,16,20260424001024,063-440-0516,,,,,,,,,,,,,,,,0,,,1,,5,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,18,N1,7,N1,Y,,6,N1,17,,1,5,,,,,,,,,,,,19,,,,,6,,,,,2,2,2,13,,,2,,,,,265,,,,,,,,,,,,,0,,,,Y,N1,A2500012,4
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500004,전북특별자치도남원의료원,14,20260424001002,063-620-1119,,Y,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,117,N1,2,Y,Y,,3,N1,17,,1,2,,,,,,,,,,,,9,1,,,,3,,,,3,2,1,,10,,1,,,,,,238,,,,,,,,,,,,,,,,,Y,N1,A2500004,5
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500011,의료법인대산의료재단익산병원,14,20260424001008,063-840-9112,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,12,N1,10,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,17,1,,,,5,,,,,2,2,1,7,,,,,,,,333,,,,,,,,,,,,,,,,,Y,N1,A2500011,6
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500056,대자인병원,26,20260424000907,063-250-8701,,,,,,,,,,,,,,,,,,,1,1,2,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,32,N1,1,N1,Y,,15,Y,33,,1,2,,,36,,,,,,,,,15,4,,,,15,,,,,4,3,2,12,,,4,2,,,1,48,,,,,,,,,,,,,,,,,Y,N1,A2500056,7
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500006,재단법인예수병원유지재단예수병원,24,20260424000101,063-230-8280,Y,Y,,,1,1,,,,,,,,,,,,7,1,,1,,,2,,4,,3,,,,1,Y,,Y,3,,,Y,,Y,Y,,,Y,Y,Y,74,N1,-1,Y,Y,3,14,Y,38,10,1,2,,,,12,,2,,14,,,,23,4,,6,,14,,,5,4,4,3,4,40,6,12,7,2,,,2,685,,,1,1,,,,,,,,,,,,,Y,Y,A2500006,8
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500005,의료법인영경의료재단전주병원,10,20260424000931,063-226-6119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,2,N1,2,N1,Y,,3,N1,17,,1,2,,,,,,,,,,,,9,,,,,3,,,,,1,2,,6,,,1,,,,,275,,,,,,,,,,,,,,,,,Y,N1,A2500005,9
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500008,재단법인 아산사회복지재단 정읍아산병원,17,20260424000500,063-530-6129,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,43,N1,8,N1,Y,,3,N1,17,,1,2,,,,,,,,,,,,10,,,,,3,,,,,1,1,,5,,,,,,,,276,,,,,,,,,,,,,,,,,Y,N1,A2500008,10
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500009,의료법인석천재단고창병원,10,20260424000852,063-560-5558,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,12,N1,,N1,Y,,2,N1,10,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,4,,,,,,,,258,,,,,,,,,,,,,,,,,Y,N1,A2500009,11
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500038,김제우석병원,10,20260424000847,063-540-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,68,N1,,N1,Y,,2,N1,10,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2500038,12
2026-04-24 00:13:54,data_go_kr,전북특별자치도,E2500019,무주군보건의료원,4,20260424001001,063-320-8315,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,24,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,24,,,,,,,,,,,,,,,,,Y,N1,E2500019,13
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2500010,부안성모병원,9,20260424000523,063-580-8119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,27,N1,9,N1,Y,,3,N1,10,,,2,,,,,,,,,,,,9,,,,,3,,,,,1,1,,2,,,,,,,,240,,,,,,,,,,,,,,,,,Y,N1,A2500010,14
2026-04-24 00:13:54,data_go_kr,전북특별자치도,E2500021,순창군보건의료원,9,20260424001001,063-650-5352,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,29,N1,,N1,N1,,,N1,9,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,30,,,,,,,,,,,,,,,,,Y,N1,E2500021,15
2026-04-24 00:13:54,data_go_kr,전북특별자치도,E2500022,임실군보건의료원,4,20260424001000,063-640-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,Y,N1,E2500022,16
2026-04-24 00:13:54,data_go_kr,전북특별자치도,E2500020,장수군보건의료원,5,20260424001001,063-350-2119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,19,N1,,N1,N1,,,N1,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,22,,,,,,,,,,,,,,,,,Y,N1,E2500020,17
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2501890,의료법인영경의료재단호성전주병원,7,20260424000958,063-240-8862,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,7,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,122,,,,,,,,,,,,,,,,,Y,N1,A2501890,18
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2502742,새강병원,13,20260424000951,063-289-9119,,,0,0,,0,0,,,0,,,,,,,,3,1,0,2,0,,,,3,,0,,0,,0,,,Y,,,,,,Y,N1,,,N1,Y,N1,77,N1,16,N1,Y,,5,N1,14,3,1,2,0,0,0,,,,,,,,,16,3,,0,,5,0,,0,,1,1,,1,,,,,,,,201,0,0,,0,0,,,,,,,,,,,,Y,N1,A2502742,19
2026-04-24 00:13:54,data_go_kr,전북특별자치도,A2502031,진안군의료원,6,20260424001002,063-430-7119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,38,N1,,N1,Y,,2,N1,6,,,2,,,,,,,,,,,,,,,,,2,,,,,1,1,,3,,,,,,,,74,,,,,,,,,,,,,,,,,Y,N1,A2502031,20
2026-04-24 00:13:54,data_go_kr,전라남도,A2600011,목포한국병원,9,20260424000936,061-270-5666,Y,Y,,,,,,0,,,,,,,,,,3,2,,3,1,,,,0,7,,4,2,,1,Y,,Y,,2,6,Y,1,Y,Y,,,Y,Y,Y,49,Y,1,Y,Y,,6,Y,16,3,2,3,20,,,,,,,,20,,,27,1,42,,40,6,2,,2,1,3,2,3,39,1,1,12,2,4,,1,418,,,,,,1,,,,,,,,,2,6,Y,Y,A2600011,1
2026-04-24 00:13:54,data_go_kr,전라남도,A2600019,성가롤로병원,16,20260424000822,061-720-6119,N,Y,,,,,,0,,0,,,,,,,,2,2,0,3,3,,,0,0,19,,,,,13,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,99,Y,,Y,Y,,9,Y,18,4,2,3,25,7,11,,,,,,,8,,,1,30,,,9,,,31,1,4,4,4,27,1,3,8,1,2,,3,481,,,,,,4,,,,,,,,,,,Y,N,A2600019,2
2026-04-24 00:13:54,data_go_kr,전라남도,A2600017,의료법인목포구암의료재단목포중앙병원,14,20260424001019,061-280-3119,,,,,,,,,,,,,,,,,,,2,,2,,,,,2,,,,,3,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,111,Y,14,N1,Y,,4,N1,16,,2,2,,,,,,,,,,,,16,2,,,,4,,49,,,2,1,2,10,,,1,,1,,,275,,,,,,,,,,,,,,,,,Y,N1,A2600017,3
2026-04-24 00:13:54,data_go_kr,전라남도,A2600014,여천전남병원,15,20260424001020,061-690-6118,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,94,N1,6,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,14,,,,,5,,,,,2,2,1,6,,,1,,,,,299,,,,,,,,,,,,,,,,,Y,N1,A2600014,4
2026-04-24 00:13:54,data_go_kr,전라남도,A2600001,화순전남대학교병원,13,20260424001000,061-379-8882,,Y,1,4,,,,,,3,,,,,,,,1,,6,1,,,,,1,,,,,,5,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,64,N1,,Y,Y,1,12,N1,16,1,,2,,10,12,1,,,,,,,,,2,,,,12,,,5,,5,4,2,31,,1,7,1,,,,548,1,4,,,,,,,,,,,,,,,Y,N1,A2600001,5
2026-04-24 00:13:54,data_go_kr,전라남도,A2600050,전라남도강진의료원,10,20260424001001,061-430-1109,,Y,,,,,,,,,,,,,7,,,,,,2,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,128,N1,,Y,Y,,3,N1,10,,,2,,,,,,,,,,,,,,,,,3,,,,1,1,1,,2,,2,,,,,,171,,,,,,,,,,,,7,,,,,Y,N1,A2600050,6
2026-04-24 00:13:54,data_go_kr,전라남도,A2600018,의료법인영성의료재단고흥종합병원,9,20260424000007,061-830-3118,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,183,N1,1,Y,Y,,2,N1,10,,,,,,,,,,,,,,,12,,,,,2,,,,1,1,1,,4,1,1,,,,,,271,,,,,,,,,,,,,,,,,Y,Y,A2600018,7
2026-04-24 00:13:54,data_go_kr,전라남도,A2600068,의료법인장호의료재단녹동현대병원,3,20260424000517,061-840-1119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,47,N1,,N1,Y,,2,N1,3,,,2,,,,,,,,,,,,,,,,,2,,,,,1,1,,3,,,,,,,,118,,,,,,,,,,,,,,,,,Y,N1,A2600068,8
2026-04-24 00:13:54,data_go_kr,전라남도,A2600029,곡성사랑병원,5,20260424000835,061-360-6008,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,12,,,,Y,,,,,,Y,N1,,,N1,Y,N1,15,N1,,N1,N1,,1,N1,5,,,1,,,,,,,,,,,,,,,,,1,,45,,,1,,,1,,,,,,,,46,,,,,,,,,,,,,,,,,Y,N1,A2600029,9
2026-04-24 00:13:54,data_go_kr,전라남도,A2600006,광양사랑병원,8,20260424000647,061-797-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,41,N1,8,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,10,,,,,2,,,,,1,1,,5,,,1,,,,,149,,,,,,,,,,,,,,,,,Y,N1,A2600006,10
2026-04-24 00:13:54,data_go_kr,전라남도,A2600024,의료법인현경의료재단광양서울병원,9,20260423230025,061-798-9819,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,67,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,3,,,1,,,,,208,,,,,,,,,,,,,,,,,Y,N1,A2600024,11
2026-04-24 00:13:54,data_go_kr,전라남도,A2600061,구례병원,10,20260424000830,061-780-3200,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,41,N1,,N1,N1,,1,N1,10,,,0,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,97,,,,,,,,,,,,,,,,,Y,N1,A2600061,12
2026-04-24 00:13:54,data_go_kr,전라남도,A2600016,나주종합병원,5,20260424000708,061-330-6112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,46,N1,,N1,Y,,3,N1,10,,,,,,,,,,,,,,,,,,,,3,,,,,1,1,,2,,,,,,,,178,,,,,,,,,,,,,,,,,Y,N1,A2600016,13
2026-04-24 00:13:54,data_go_kr,전라남도,A2602211,빛가람종합병원,-1,20260424000750,061-820-0909,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,9,N1,,N1,Y,,4,N1,9,,,1,,,,,,,,,,,,,,,,,4,,,,,1,1,,2,,,,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A2602211,14
2026-04-24 00:13:54,data_go_kr,전라남도,A2600054,담양사랑병원,6,20260424000812,061-380-9119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,34,N1,,N1,N1,,2,N1,6,,,2,,,,,,,,,,,,,,,,,2,,,,,1,,,1,,,,,,,,86,,,,,,,,,,,,,,,,,Y,N1,A2600054,15
2026-04-24 00:13:54,data_go_kr,전라남도,A2600007,의료법인해민의료재단 세안종합병원,7,20260424000522,061-260-6666,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,30,,,,Y,,,,,,Y,N1,,,Y,Y,N1,62,N1,1,N1,Y,,2,N1,7,,,2,,,,,,,,,,,,17,2,,,,2,,208,,,1,1,,7,,,1,,,,,149,,,,,,,,,,,,,,,,,Y,N1,A2600007,16
2026-04-24 00:13:54,data_go_kr,전라남도,A2600020,목포기독병원,17,20260424000742,061-280-7119,,,,,,,,,,,,,,,,,2,,,,1,,,,,3,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,60,N1,9,N1,Y,,4,N1,17,,,1,,,,,,,,,,,,14,3,,,,4,,,,,1,2,,9,,,1,,,,,340,,,,,,,,,,,,,,2,,,Y,N1,A2600020,17
2026-04-24 00:13:54,data_go_kr,전라남도,A2600022,목포시의료원,8,20260424001002,061-260-6400,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,,,,Y,,,,,,Y,N1,,,N1,Y,N1,58,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,45,,,1,1,,1,,,,,,,,254,,,,,,,,,,,,,,,,,Y,N1,A2600022,18
2026-04-24 00:13:54,data_go_kr,전라남도,A2600003,대송의료재단무안병원,4,20260424000640,061-450-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,25,,,,Y,,,,,,Y,N1,,,Y,Y,N1,61,N1,0,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,13,,,,,2,,105,,,1,1,,1,,,1,,,,,171,,,,,,,,,,,,,,,,,Y,N1,A2600003,19
2026-04-24 00:13:54,data_go_kr,전라남도,A2600052,보성아산병원,8,20260424000501,061-850-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,43,N1,,N1,N1,,2,N1,8,,,1,,,,,,,,,,,,,,,,,2,,,,,1,,,2,,,,,,,,100,,,,,,,,,,,,,,,,,Y,N1,A2600052,20
2026-04-24 00:13:54,data_go_kr,전라남도,A2600066,의료법인삼호의료재단벌교삼호병원,6,20260424000043,061-859-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,68,,,,Y,,,,,,Y,N1,,,N1,Y,N1,24,N1,,N1,N1,,1,N1,6,,,1,,,,,,,,,,,,,,,,,1,,261,,,1,,,1,,,,,,,,80,,,,,,,,,,,,,,,,,Y,N1,A2600066,21
2026-04-24 00:13:54,data_go_kr,전라남도,A2600008,순천제일병원,9,20260424000741,061-720-3800,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,-3,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2600008,22
2026-04-24 00:13:54,data_go_kr,전라남도,A2600056,전라남도순천의료원,6,20260424001001,061-759-9119,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,15,8,,,Y,,,,,,Y,N1,,,N1,Y,N1,29,N1,3,N1,Y,,3,N1,6,,1,1,,,,,,,,,,,,7,,,,,3,,80,15,,1,1,,13,,,,,,,,164,,,,,,,,,,,,,,,,,Y,N1,A2600056,23
2026-04-24 00:13:54,data_go_kr,전라남도,A2600005,의료법인한국의료재단한국병원,9,20260424001014,061-740-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,86,N1,4,N1,Y,,3,N1,11,,,1,,,,,,,,,,,,9,,,,,3,,,,,1,1,,4,,,,,,,,229,,,,,,,,,,,,,,,,,Y,N1,A2600005,24
2026-04-24 00:13:54,data_go_kr,전라남도,A2600004,순천중앙병원,4,20260424000749,061-749-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,44,N1,,N1,Y,,2,N1,5,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2600004,25
2026-04-24 00:13:54,data_go_kr,전라남도,A2600051,의료법인신안대우병원,4,20260424000952,061-262-3309,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,21,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,30,,,,,,,,,,,,,,,,,Y,N1,A2600051,26
2026-04-24 00:13:54,data_go_kr,전라남도,A2600027,의료법인한마음의료재단여수제일병원,8,20260424001020,061-689-8119,,Y,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,,,Y,,Y,,,,,,Y,N1,,,Y,Y,Y,33,N1,8,Y,Y,,6,N1,9,,,1,,,,,,,,,,,,13,1,,,,6,,,,1,2,2,,5,,3,2,1,,,,365,,,,,,,,,,,,,,,,,Y,N1,A2600027,27
2026-04-24 00:13:54,data_go_kr,전라남도,A2600010,여수전남병원,9,20260424000757,061-640-7118,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,32,N1,0,N1,Y,,4,N1,10,,,1,,,,,,,,,,,,11,,,,,4,,,,,2,1,,8,,,1,,,,,272,,,,,,,,,,,,,,,,,Y,N1,A2600010,28
2026-04-24 00:13:54,data_go_kr,전라남도,A2600034,의료법인 거명의료재단 영광기독병원,10,20260424000705,061-350-3080,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,17,N1,1,N1,Y,,2,N1,10,,,1,,,,,,,,,,,,11,,,,,2,,,,,1,1,,3,,,,,,,,195,,,,,,,,,,,,,,,,,Y,N1,A2600034,29
2026-04-24 00:13:54,data_go_kr,전라남도,A2600015,영광종합병원,7,20260424000947,061-350-8129,,Y,,,,,,,,,,,,,,,2,,,,1,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,68,N1,0,Y,Y,,3,N1,10,,,1,,,,,,,,,,,,7,,,,,3,,,,1,1,1,,4,,1,,,,,,259,,,,,,,,,,,,,,2,,,Y,N1,A2600015,30
2026-04-24 00:13:54,data_go_kr,전라남도,A2600070,영암한국병원,8,20260424000700,061-470-7118,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,37,,,,Y,,,,,,Y,N1,,,N1,Y,N1,47,N1,,N1,N1,,2,N1,8,,,1,,,,,,,,,,,,,,,,,2,,172,,,1,,,1,,,,,,,,126,,,,,,,,,,,,,,,,,Y,N1,A2600070,31
2026-04-24 00:13:54,data_go_kr,전라남도,A2600032,완도대성병원,-1,20260424001007,061-554-9500,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,44,N1,,N1,N1,,1,N1,5,,,1,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,98,,,,,,,,,,,,,,,,,Y,N1,A2600032,32
